146.230000000000	-1.89200000000000
146.330000000000	-1.74300000000000
146.440000000000	-1.77900000000000
146.540000000000	-1.78400000000000
146.650000000000	-1.76800000000000
146.760000000000	-1.80700000000000
146.860000000000	-1.61700000000000
146.970000000000	-1.80400000000000
147.070000000000	-1.52200000000000
147.180000000000	-1.66700000000000
147.290000000000	-1.35200000000000
147.390000000000	-1.10300000000000
147.500000000000	-1.40100000000000
147.600000000000	-1.36300000000000
147.710000000000	-1.50400000000000
147.820000000000	-1.19800000000000
147.920000000000	-1.48400000000000
148.030000000000	-1.22500000000000
148.130000000000	-1.22500000000000
148.240000000000	-1.36200000000000
148.350000000000	-1.40100000000000
148.450000000000	-1.37500000000000
148.560000000000	-1.62100000000000
148.660000000000	-1.49800000000000
148.770000000000	-1.43300000000000
148.880000000000	-1.45500000000000
148.980000000000	-1.10600000000000
149.090000000000	-1.22400000000000
149.190000000000	-1.46000000000000
149.300000000000	-1.34600000000000
149.410000000000	-1.28400000000000
149.510000000000	-1.27200000000000
149.620000000000	-1.39800000000000
149.720000000000	-1.56600000000000
149.830000000000	-1.33300000000000
149.940000000000	-1.43900000000000
150.040000000000	-1.36500000000000
150.150000000000	-1.42900000000000
150.250000000000	-1.66000000000000
150.360000000000	-1.03800000000000
150.470000000000	-1.13700000000000
150.570000000000	-1.37500000000000
150.680000000000	-1.44700000000000
150.780000000000	-1.11700000000000
150.890000000000	-1.36100000000000
151	-1.15200000000000
151.100000000000	-0.985000000000000
151.210000000000	-1.18100000000000
151.310000000000	-1.11400000000000
151.420000000000	-1.27000000000000
151.530000000000	-1.20600000000000
151.630000000000	-1.18600000000000
151.740000000000	-1.11800000000000
151.950000000000	-1.28900000000000
152.060000000000	-1.57200000000000
152.160000000000	-1.25300000000000
152.270000000000	-1.40700000000000
152.370000000000	-1.43500000000000
152.480000000000	-1.45600000000000
152.590000000000	-1.17800000000000
152.690000000000	-1.64600000000000
152.800000000000	-1.36100000000000
152.900000000000	-1.18800000000000
153.010000000000	-1.42600000000000
153.120000000000	-1.55000000000000
153.220000000000	-1.11500000000000
153.330000000000	-1.24800000000000
153.430000000000	-1.22100000000000
153.540000000000	-1.49600000000000
153.650000000000	-1.65200000000000
153.750000000000	-1.37100000000000
153.860000000000	-1.55700000000000
153.960000000000	-1.48600000000000
154.070000000000	-1.42900000000000
154.180000000000	-1.61700000000000
154.280000000000	-1.48500000000000
154.390000000000	-1.59500000000000
154.490000000000	-1.72100000000000
154.600000000000	-1.66300000000000
154.710000000000	-1.41900000000000
154.810000000000	-1.45700000000000
154.920000000000	-1.55400000000000
155.020000000000	-1.66500000000000
155.130000000000	-1.46500000000000
155.240000000000	-1.91600000000000
155.340000000000	-1.89100000000000
155.450000000000	-1.62100000000000
155.550000000000	-1.76700000000000
155.660000000000	-1.87100000000000
155.770000000000	-1.74900000000000
155.870000000000	-1.85300000000000
155.980000000000	-1.81100000000000
156.080000000000	-1.79800000000000
156.190000000000	-1.63400000000000
156.300000000000	-1.60100000000000
156.400000000000	-1.93400000000000
156.510000000000	-1.87800000000000
156.610000000000	-1.94300000000000
156.720000000000	-1.88600000000000
156.830000000000	-1.91700000000000
156.930000000000	-1.95400000000000
157.040000000000	-1.47000000000000
157.140000000000	-1.50500000000000
157.250000000000	-1.27300000000000
157.360000000000	-1.46900000000000
157.460000000000	-1.75600000000000
157.570000000000	-1.39000000000000
157.670000000000	-1.32100000000000
157.780000000000	-1.58400000000000
157.890000000000	-1.42200000000000
157.990000000000	-1.30000000000000
158.100000000000	-1.29900000000000
158.200000000000	-1.55200000000000
158.310000000000	-1.35300000000000
158.420000000000	-1.54200000000000
158.520000000000	-1.60800000000000
158.630000000000	-1.26600000000000
158.730000000000	-1.51300000000000
158.840000000000	-1.45300000000000
158.950000000000	-1.73400000000000
159.050000000000	-1.32000000000000
159.160000000000	-1.35200000000000
159.270000000000	-1.35500000000000
159.370000000000	-1.51900000000000
159.480000000000	-1.55600000000000
159.580000000000	-1.46600000000000
159.690000000000	-1.87500000000000
159.800000000000	-2.01200000000000
159.900000000000	-1.88800000000000
160.010000000000	-1.66100000000000
160.110000000000	-1.93900000000000
160.220000000000	-1.65300000000000
160.430000000000	-1.87500000000000
160.540000000000	-1.76500000000000
160.640000000000	-1.86800000000000
160.750000000000	-1.70600000000000
160.860000000000	-1.67300000000000
160.960000000000	-1.80400000000000
161.070000000000	-1.55900000000000
161.170000000000	-1.77200000000000
161.280000000000	-1.40500000000000
161.390000000000	-1.85000000000000
161.490000000000	-1.76500000000000
161.600000000000	-1.69400000000000
161.700000000000	-2.02100000000000
161.810000000000	-1.82100000000000
161.920000000000	-2.05800000000000
162.020000000000	-1.61800000000000
162.130000000000	-2.07500000000000
162.230000000000	-1.93500000000000
162.340000000000	-2.10700000000000
162.450000000000	-2.01700000000000
162.550000000000	-1.94400000000000
162.660000000000	-1.85300000000000
162.760000000000	-1.99200000000000
162.870000000000	-1.69900000000000
162.980000000000	-1.50200000000000
163.080000000000	-1.71100000000000
163.190000000000	-1.57300000000000
163.290000000000	-1.77600000000000
163.400000000000	-1.70500000000000
163.510000000000	-1.61500000000000
163.610000000000	-1.62400000000000
163.720000000000	-1.46500000000000
163.820000000000	-1.71900000000000
163.930000000000	-1.87800000000000
164.040000000000	-1.55800000000000
164.140000000000	-1.70000000000000
164.250000000000	-1.75400000000000
164.350000000000	-1.55400000000000
164.460000000000	-1.66500000000000
164.570000000000	-1.63100000000000
164.670000000000	-1.76300000000000
164.780000000000	-1.78000000000000
164.880000000000	-1.63100000000000
164.990000000000	-1.95100000000000
165.100000000000	-1.63900000000000
165.200000000000	-1.98100000000000
165.310000000000	-2.02100000000000
165.410000000000	-2.02900000000000
165.520000000000	-1.89800000000000
165.630000000000	-1.99500000000000
165.730000000000	-2.01400000000000
165.840000000000	-2.19600000000000
165.940000000000	-1.97900000000000
166.050000000000	-2.06900000000000
166.260000000000	-2.11200000000000
166.370000000000	-2.17200000000000
166.470000000000	-2.19400000000000
166.580000000000	-1.97300000000000
166.690000000000	-2.17300000000000
166.790000000000	-2.15600000000000
166.900000000000	-2.16100000000000
167	-2.17500000000000
167.110000000000	-2.21200000000000
167.220000000000	-2.33000000000000
167.320000000000	-2.34800000000000
167.430000000000	-2.63300000000000
167.530000000000	-2.47500000000000
167.640000000000	-2.38700000000000
167.750000000000	-2.48500000000000
167.850000000000	-2.24700000000000
167.960000000000	-1.82800000000000
168.060000000000	-2.21600000000000
168.170000000000	-1.99500000000000
168.280000000000	-2.04000000000000
168.380000000000	-2.15800000000000
168.490000000000	-2.20200000000000
168.590000000000	-1.75200000000000
168.700000000000	-1.80400000000000
168.810000000000	-1.98400000000000
168.910000000000	-1.87600000000000
169.020000000000	-2.03300000000000
169.120000000000	-2.02100000000000
169.230000000000	-2.12400000000000
169.340000000000	-2.16400000000000
169.440000000000	-2.07500000000000
169.550000000000	-1.84500000000000
169.650000000000	-1.99200000000000
169.760000000000	-2.05900000000000
169.870000000000	-2.15600000000000
169.970000000000	-2.26200000000000
170.080000000000	-1.91000000000000
170.180000000000	-2.19600000000000
170.290000000000	-1.89700000000000
170.400000000000	-2.00900000000000
170.500000000000	-2.05600000000000
170.610000000000	-2.01900000000000
170.710000000000	-2.18500000000000
170.820000000000	-1.80200000000000
170.930000000000	-2.15200000000000
171.030000000000	-1.96400000000000
171.140000000000	-2.05300000000000
171.240000000000	-2.01700000000000
171.350000000000	-1.89800000000000
171.460000000000	-2.02900000000000
171.560000000000	-1.76400000000000
171.670000000000	-1.86000000000000
171.770000000000	-2.06800000000000
171.880000000000	-1.87400000000000
171.990000000000	-1.86500000000000
172.090000000000	-1.98700000000000
172.200000000000	-1.65900000000000
172.300000000000	-1.81300000000000
172.410000000000	-1.74500000000000
172.520000000000	-2.06000000000000
172.620000000000	-1.90700000000000
172.730000000000	-1.95500000000000
172.830000000000	-1.76000000000000
172.940000000000	-2
173.050000000000	-2.13400000000000
173.150000000000	-1.60100000000000
173.260000000000	-1.97900000000000
173.360000000000	-1.88400000000000
173.470000000000	-2.13000000000000
173.580000000000	-1.92700000000000
173.680000000000	-1.96500000000000
173.790000000000	-1.91800000000000
173.890000000000	-2.20000000000000
174	-1.93200000000000
174.210000000000	-1.90000000000000
174.320000000000	-1.81200000000000
174.420000000000	-1.65000000000000
174.530000000000	-1.90600000000000
174.640000000000	-1.76300000000000
174.740000000000	-1.81600000000000
174.850000000000	-1.83500000000000
174.950000000000	-2.01200000000000
175.060000000000	-1.94700000000000
175.170000000000	-2.13600000000000
175.270000000000	-1.95400000000000
175.380000000000	-1.95700000000000
175.480000000000	-1.89100000000000
175.590000000000	-2.29700000000000
175.700000000000	-1.86700000000000
175.800000000000	-1.77500000000000
175.910000000000	-1.59400000000000
176.010000000000	-1.99500000000000
176.120000000000	-1.79300000000000
176.230000000000	-2.11600000000000
176.330000000000	-1.74400000000000
176.440000000000	-1.71000000000000
176.540000000000	-1.82300000000000
176.650000000000	-1.93800000000000
176.760000000000	-1.87100000000000
176.860000000000	-1.80000000000000
176.970000000000	-1.76500000000000
177.070000000000	-1.64100000000000
177.180000000000	-2.23400000000000
177.290000000000	-1.79000000000000
177.390000000000	-1.84300000000000
177.500000000000	-2.03000000000000
177.600000000000	-1.73000000000000
177.710000000000	-1.94300000000000
177.820000000000	-1.90600000000000
177.920000000000	-1.94500000000000
178.030000000000	-1.77500000000000
178.130000000000	-2.05000000000000
178.240000000000	-1.75200000000000
178.350000000000	-1.93500000000000
178.450000000000	-2.20900000000000
178.560000000000	-2.01500000000000
178.660000000000	-2.09100000000000
178.770000000000	-2.00400000000000
178.880000000000	-2.19700000000000
178.980000000000	-1.92200000000000
179.090000000000	-2.28800000000000
179.190000000000	-2.07300000000000
179.300000000000	-2.04700000000000
179.410000000000	-2.14300000000000
179.510000000000	-1.88200000000000
179.620000000000	-2.24500000000000
179.720000000000	-1.87600000000000
179.830000000000	-1.94000000000000
179.940000000000	-1.62000000000000
180.040000000000	-1.73200000000000
180.150000000000	-1.68900000000000
180.250000000000	-2.07500000000000
180.360000000000	-1.94300000000000
180.470000000000	-1.96000000000000
180.570000000000	-2.08900000000000
180.680000000000	-2.06000000000000
180.780000000000	-2.01000000000000
180.890000000000	-1.63700000000000
181	-1.70700000000000
181.100000000000	-1.65200000000000
181.210000000000	-1.96300000000000
181.310000000000	-1.74400000000000
181.420000000000	-2.08400000000000
181.530000000000	-1.91100000000000
181.630000000000	-2.05500000000000
181.740000000000	-1.99100000000000
181.840000000000	-2.09200000000000
181.950000000000	-2.12900000000000
182.060000000000	-1.81500000000000
182.160000000000	-2.00400000000000
182.270000000000	-2.01900000000000
182.370000000000	-2.05600000000000
182.480000000000	-2.10600000000000
182.590000000000	-2.04800000000000
182.690000000000	-2.15500000000000
182.800000000000	-1.99700000000000
182.900000000000	-2.18300000000000
183.010000000000	-2.12100000000000
183.120000000000	-2.04200000000000
183.220000000000	-2.05600000000000
183.330000000000	-2.10500000000000
183.430000000000	-2.03800000000000
183.540000000000	-1.64800000000000
183.650000000000	-2.07000000000000
183.750000000000	-2.08800000000000
183.860000000000	-2.04700000000000
183.960000000000	-2.04600000000000
184.070000000000	-1.97200000000000
184.180000000000	-1.95900000000000
184.280000000000	-2.06800000000000
184.920000000000	-2.06300000000000
185.020000000000	-1.78800000000000
185.130000000000	-1.94500000000000
185.240000000000	-1.73800000000000
185.340000000000	-1.67100000000000
185.550000000000	-1.68900000000000
185.660000000000	-2.10400000000000
185.770000000000	-2.14100000000000
185.870000000000	-1.96700000000000
185.980000000000	-1.97500000000000
186.080000000000	-1.89300000000000
186.190000000000	-2.23600000000000
186.300000000000	-2.46800000000000
186.400000000000	-2.04200000000000
186.510000000000	-2.07600000000000
186.610000000000	-2.12800000000000
186.720000000000	-2.04000000000000
186.830000000000	-2.06000000000000
186.930000000000	-2.07200000000000
187.040000000000	-1.80700000000000
187.140000000000	-1.96000000000000
187.250000000000	-1.64700000000000
187.360000000000	-2.02600000000000
187.460000000000	-2.04600000000000
187.570000000000	-2.01900000000000
187.670000000000	-1.99600000000000
187.780000000000	-2.09300000000000
187.890000000000	-2.19100000000000
187.990000000000	-1.93600000000000
188.100000000000	-2.07200000000000
188.200000000000	-1.83700000000000
188.310000000000	-1.66100000000000
188.420000000000	-2.05400000000000
188.520000000000	-2.02100000000000
188.630000000000	-1.82100000000000
188.730000000000	-1.71700000000000
188.840000000000	-1.92900000000000
188.950000000000	-1.70500000000000
189.050000000000	-1.68700000000000
189.160000000000	-1.94100000000000
189.270000000000	-2.04400000000000
189.370000000000	-1.86300000000000
189.480000000000	-2.20400000000000
189.580000000000	-2.03800000000000
189.690000000000	-2.15200000000000
189.800000000000	-2.07000000000000
189.900000000000	-1.84200000000000
190.010000000000	-2.10700000000000
190.110000000000	-2.17200000000000
190.220000000000	-2.02400000000000
190.330000000000	-1.89500000000000
190.430000000000	-2.19300000000000
190.540000000000	-2.17000000000000
190.960000000000	-2.14300000000000
191.070000000000	-1.99600000000000
191.170000000000	-2.07300000000000
191.280000000000	-1.97000000000000
191.390000000000	-2.05400000000000
191.600000000000	-2.07400000000000
191.700000000000	-2.06600000000000
191.810000000000	-1.93900000000000
191.920000000000	-1.94700000000000
192.020000000000	-2.25800000000000
192.130000000000	-2.20700000000000
192.230000000000	-2.22300000000000
192.340000000000	-2.24900000000000
192.450000000000	-2.46800000000000
192.550000000000	-1.96500000000000
192.660000000000	-1.89300000000000
192.760000000000	-2.20400000000000
192.870000000000	-2.28200000000000
192.980000000000	-2.32300000000000
193.080000000000	-2.17200000000000
193.190000000000	-2.34400000000000
193.290000000000	-2.31500000000000
193.400000000000	-2.20300000000000
193.510000000000	-2.22100000000000
193.610000000000	-2.71900000000000
193.720000000000	-2.64600000000000
193.820000000000	-2.33200000000000
193.930000000000	-2.19600000000000
194.040000000000	-2.48800000000000
194.140000000000	-2.20800000000000
194.250000000000	-2.50300000000000
194.350000000000	-2.57000000000000
194.460000000000	-2.05100000000000
194.570000000000	-2.01700000000000
194.670000000000	-2.13700000000000
194.780000000000	-2.03600000000000
194.880000000000	-2.19300000000000
194.990000000000	-1.98900000000000
195.100000000000	-1.96800000000000
195.200000000000	-1.97900000000000
195.310000000000	-1.97700000000000
195.410000000000	-2.18200000000000
195.520000000000	-1.90700000000000
195.630000000000	-1.60100000000000
195.730000000000	-2.09700000000000
195.840000000000	-2.24000000000000
195.940000000000	-1.98600000000000
196.050000000000	-2.34700000000000
196.160000000000	-2.47500000000000
196.260000000000	-2.19700000000000
196.370000000000	-2.29900000000000
196.470000000000	-2.10200000000000
196.580000000000	-2.03600000000000
196.690000000000	-1.84900000000000
196.790000000000	-2.11600000000000
196.900000000000	-1.96800000000000
197	-2.08400000000000
197.110000000000	-1.86500000000000
197.220000000000	-2.02500000000000
197.320000000000	-1.99500000000000
197.430000000000	-2.20100000000000
197.530000000000	-2.05300000000000
197.640000000000	-2.13000000000000
197.750000000000	-2.13100000000000
197.850000000000	-2.15800000000000
197.960000000000	-2.05800000000000
198.060000000000	-1.80100000000000
198.170000000000	-2.37700000000000
198.280000000000	-2.05100000000000
198.380000000000	-2.41400000000000
198.490000000000	-2.11400000000000
198.590000000000	-2.12500000000000
198.700000000000	-2.09700000000000
198.810000000000	-2.08200000000000
198.910000000000	-1.98600000000000
199.020000000000	-2.16200000000000
199.120000000000	-2.15900000000000
199.230000000000	-2.23000000000000
199.340000000000	-2.27500000000000
199.440000000000	-2.29300000000000
199.550000000000	-2.07800000000000
199.650000000000	-2.17900000000000
199.760000000000	-2.03500000000000
199.870000000000	-2.33200000000000
199.970000000000	-2.33400000000000
200.080000000000	-2.04200000000000
200.180000000000	-2.07100000000000
200.290000000000	-1.97300000000000
200.400000000000	-2.15400000000000
200.500000000000	-2.12500000000000
200.610000000000	-1.98800000000000
200.710000000000	-2.06800000000000
200.820000000000	-2.25500000000000
200.930000000000	-2.21700000000000
201.030000000000	-2.34500000000000
201.140000000000	-2.12800000000000
201.240000000000	-2.10400000000000
201.350000000000	-2.03800000000000
201.460000000000	-2.31600000000000
201.560000000000	-2.23300000000000
201.670000000000	-2.22000000000000
201.770000000000	-2.02900000000000
201.880000000000	-2.24000000000000
201.990000000000	-1.89900000000000
202.090000000000	-1.98700000000000
202.200000000000	-2.09800000000000
202.300000000000	-2.12200000000000
202.410000000000	-2.06700000000000
202.520000000000	-2.04700000000000
202.620000000000	-2.00200000000000
202.730000000000	-1.97600000000000
202.830000000000	-1.78800000000000
202.940000000000	-2.03700000000000
203.050000000000	-2.03600000000000
203.150000000000	-1.84700000000000
203.260000000000	-1.97300000000000
203.360000000000	-2.12900000000000
203.470000000000	-1.92300000000000
203.580000000000	-2.07600000000000
203.680000000000	-1.82500000000000
203.790000000000	-2.06700000000000
203.890000000000	-1.84700000000000
204	-2.01700000000000
204.170000000000	-1.76600000000000
204.330000000000	-2.04400000000000
204.500000000000	-1.81100000000000
204.670000000000	-1.91400000000000
204.830000000000	-1.77000000000000
205	-1.91100000000000
205.170000000000	-1.97600000000000
205.330000000000	-2.05900000000000
205.500000000000	-1.94700000000000
205.670000000000	-2.03300000000000
205.830000000000	-1.88400000000000
206	-2.17900000000000
206.170000000000	-2.01100000000000
206.330000000000	-1.87500000000000
206.500000000000	-1.97200000000000
206.670000000000	-2.16400000000000
206.830000000000	-2.17600000000000
207	-2.18500000000000
207.170000000000	-2.09900000000000
207.330000000000	-2.16700000000000
207.500000000000	-2.08500000000000
207.670000000000	-2.15200000000000
207.830000000000	-1.91800000000000
208	-2.04500000000000
208.170000000000	-2.13900000000000
208.330000000000	-2.04600000000000
208.500000000000	-2.41100000000000
208.670000000000	-2.27300000000000
208.830000000000	-2.15600000000000
209	-2.31900000000000
209.170000000000	-2.20800000000000
209.330000000000	-2.04500000000000
209.500000000000	-2.03400000000000
209.670000000000	-2.02000000000000
209.830000000000	-2.34800000000000
210	-2.03500000000000
210.170000000000	-2.16700000000000
210.330000000000	-2.04500000000000
210.500000000000	-2.17200000000000
210.670000000000	-2.07100000000000
210.830000000000	-2.13800000000000
211	-2.36200000000000
211.170000000000	-2.30000000000000
211.330000000000	-2.32000000000000
211.500000000000	-2.37800000000000
211.670000000000	-2.14500000000000
211.830000000000	-2.17900000000000
212	-2.13300000000000
212.170000000000	-2.46100000000000
212.330000000000	-2.42600000000000
212.500000000000	-2.25100000000000
212.670000000000	-2.24100000000000
212.830000000000	-2.24600000000000
213	-2.29000000000000
213.170000000000	-2.42200000000000
213.330000000000	-2.65000000000000
213.500000000000	-2.20800000000000
213.670000000000	-2.46200000000000
213.830000000000	-2.29000000000000
214	-2.31900000000000
214.170000000000	-2.42200000000000
214.330000000000	-2.34600000000000
214.500000000000	-2.37600000000000
214.670000000000	-2.62100000000000
214.830000000000	-2.36000000000000
215	-2.51700000000000
215.170000000000	-2.30700000000000
215.330000000000	-2.27000000000000
215.500000000000	-2.46600000000000
215.670000000000	-2.50700000000000
215.830000000000	-2.43200000000000
216	-2.64200000000000
216.120000000000	-2.48000000000000
216.250000000000	-2.48800000000000
216.370000000000	-2.33800000000000
216.490000000000	-2.54100000000000
216.620000000000	-2.51900000000000
216.740000000000	-2.37500000000000
216.870000000000	-2.05400000000000
216.990000000000	-2.54300000000000
217.110000000000	-2.38700000000000
217.240000000000	-1.68600000000000
217.360000000000	-2.25700000000000
217.480000000000	-2.40800000000000
217.610000000000	-2.04800000000000
217.730000000000	-2.23400000000000
217.860000000000	-2.13000000000000
217.980000000000	-2.09900000000000
218.100000000000	-2.12200000000000
218.230000000000	-2.04700000000000
218.350000000000	-1.61600000000000
218.470000000000	-1.56800000000000
218.600000000000	-1.59400000000000
218.720000000000	-1.67500000000000
218.850000000000	-1.82000000000000
218.970000000000	-1.48700000000000
219.090000000000	-1.75600000000000
219.220000000000	-1.91200000000000
219.340000000000	-1.88600000000000
219.460000000000	-1.77500000000000
219.590000000000	-1.62500000000000
219.710000000000	-1.66800000000000
219.840000000000	-1.66600000000000
219.960000000000	-1.67300000000000
220.080000000000	-1.66100000000000
220.330000000000	-1.47800000000000
220.450000000000	-1.58100000000000
220.580000000000	-1.77900000000000
220.700000000000	-1.43600000000000
220.820000000000	-1.71400000000000
220.950000000000	-1.55500000000000
221.070000000000	-1.91400000000000
221.200000000000	-1.48200000000000
221.320000000000	-1.70300000000000
221.440000000000	-1.51700000000000
221.570000000000	-1.64200000000000
221.690000000000	-1.55000000000000
221.810000000000	-1.61700000000000
221.940000000000	-1.78400000000000
222.060000000000	-1.86100000000000
222.190000000000	-1.79000000000000
222.310000000000	-1.58600000000000
222.430000000000	-1.64100000000000
222.560000000000	-2.15500000000000
222.680000000000	-1.65200000000000
222.800000000000	-1.79500000000000
222.930000000000	-2.11200000000000
223.050000000000	-1.89800000000000
223.180000000000	-1.97800000000000
223.300000000000	-2.05100000000000
223.420000000000	-2.05300000000000
223.550000000000	-2.16900000000000
223.670000000000	-1.89800000000000
223.790000000000	-1.86200000000000
223.920000000000	-1.95800000000000
224.040000000000	-2.10700000000000
224.160000000000	-2.05500000000000
224.290000000000	-2.18300000000000
224.410000000000	-2.14900000000000
224.540000000000	-2.23600000000000
224.660000000000	-2.14600000000000
224.780000000000	-2.31200000000000
224.910000000000	-2.05200000000000
225.030000000000	-2.29500000000000
225.150000000000	-2.50200000000000
225.280000000000	-2.27000000000000
225.400000000000	-1.86700000000000
225.530000000000	-2.15100000000000
225.650000000000	-2.11400000000000
225.770000000000	-2.12900000000000
225.900000000000	-1.72700000000000
226.020000000000	-1.77000000000000
226.140000000000	-1.29800000000000
226.270000000000	-2.12000000000000
226.390000000000	-1.73300000000000
226.520000000000	-1.81800000000000
226.640000000000	-1.61400000000000
226.760000000000	-1.85300000000000
226.890000000000	-1.50300000000000
227.010000000000	-1.24700000000000
227.130000000000	-1.27000000000000
227.260000000000	-1.73100000000000
227.380000000000	-1.07700000000000
227.510000000000	-1.01400000000000
227.630000000000	-1.21700000000000
227.750000000000	-1.30100000000000
227.880000000000	-1.38100000000000
228	-1.47200000000000
228.230000000000	-1.47400000000000
228.470000000000	-1.27500000000000
228.700000000000	-1.41600000000000
228.940000000000	-1.68000000000000
229.170000000000	-1.21800000000000
229.400000000000	-1.12600000000000
229.640000000000	-1.10500000000000
229.870000000000	-1.90200000000000
230.110000000000	-1.93600000000000
230.340000000000	-1.29600000000000
230.570000000000	-1.99600000000000
230.810000000000	-1.65600000000000
231.040000000000	-2.24100000000000
231.280000000000	-2.46000000000000
231.510000000000	-2.33100000000000
231.740000000000	-2.18900000000000
231.980000000000	-2.37900000000000
232.210000000000	-2.07400000000000
232.450000000000	-2.27000000000000
232.680000000000	-2.15000000000000
232.910000000000	-2.11200000000000
233.150000000000	-2.08900000000000
233.380000000000	-2.11200000000000
233.620000000000	-2.03700000000000
233.850000000000	-2.04500000000000
234.090000000000	-2.05800000000000
234.320000000000	-2.32800000000000
234.550000000000	-2.03800000000000
234.790000000000	-1.91900000000000
235.020000000000	-2.09600000000000
235.260000000000	-2.22300000000000
235.490000000000	-1.94600000000000
235.720000000000	-2.16400000000000
235.960000000000	-2.11600000000000
236.190000000000	-2.26800000000000
236.430000000000	-2.17400000000000
236.660000000000	-2.12900000000000
236.890000000000	-2.07800000000000
237.130000000000	-1.99200000000000
237.360000000000	-2.07700000000000
237.600000000000	-2.16400000000000
237.830000000000	-2.27700000000000
238.060000000000	-2.25400000000000
238.300000000000	-2.38600000000000
238.530000000000	-2.14600000000000
238.770000000000	-2.30800000000000
239	-2.10700000000000
239.230000000000	-2.23400000000000
239.470000000000	-2.20100000000000
239.700000000000	-2.00600000000000
239.940000000000	-2.25500000000000
240.170000000000	-1.96700000000000
240.400000000000	-2.43500000000000
240.640000000000	-2.23400000000000
240.870000000000	-2.18400000000000
241.110000000000	-2.39200000000000
241.340000000000	-2.13300000000000
241.570000000000	-2.21700000000000
241.810000000000	-2.23600000000000
242.040000000000	-2.30700000000000
242.280000000000	-2.23300000000000
242.510000000000	-1.93300000000000
242.740000000000	-2.16800000000000
242.980000000000	-2.19400000000000
243.210000000000	-1.89300000000000
243.450000000000	-2.02200000000000
243.680000000000	-2.01500000000000
243.910000000000	-1.84800000000000
244.150000000000	-1.73200000000000
244.380000000000	-1.67200000000000
244.620000000000	-1.63600000000000
244.850000000000	-1.66700000000000
245.090000000000	-1.55500000000000
245.320000000000	-1.47000000000000
245.550000000000	-1.60500000000000
245.790000000000	-1.66300000000000
246.020000000000	-1.65800000000000
246.260000000000	-1.72600000000000
246.490000000000	-1.99500000000000
246.720000000000	-2.27000000000000
246.960000000000	-2.01300000000000
247.190000000000	-1.80700000000000
247.430000000000	-2.25500000000000
247.660000000000	-1.86700000000000
247.890000000000	-1.94600000000000
248.130000000000	-1.69800000000000
248.360000000000	-1.44200000000000
248.600000000000	-1.25900000000000
248.830000000000	-1.42300000000000
249.060000000000	-1.51500000000000
249.300000000000	-1.29100000000000
249.530000000000	-1.45000000000000
249.770000000000	-1.42800000000000
250	-1.25100000000000
250.070000000000	-1.38600000000000
250.140000000000	-1.34400000000000
250.220000000000	-1.31700000000000
250.290000000000	-1.28400000000000
250.360000000000	-1.49200000000000
250.430000000000	-1.20100000000000
250.500000000000	-1.68400000000000
250.580000000000	-1.44500000000000
250.650000000000	-1.76600000000000
250.720000000000	-2.02200000000000
250.790000000000	-2.01200000000000
250.860000000000	-2.18400000000000
250.940000000000	-2.06500000000000
251.010000000000	-2.35600000000000
251.080000000000	-2.12700000000000
251.150000000000	-2.17200000000000
251.220000000000	-1.97400000000000
251.290000000000	-2.28200000000000
251.370000000000	-2.23100000000000
251.440000000000	-2.02900000000000
251.510000000000	-2.19500000000000
251.580000000000	-2.20500000000000
251.650000000000	-2.22700000000000
251.730000000000	-2.06900000000000
251.800000000000	-2.21700000000000
251.870000000000	-2.22900000000000
251.940000000000	-2.28800000000000
252.010000000000	-2.44100000000000
252.090000000000	-2.25700000000000
252.160000000000	-2.40700000000000
252.230000000000	-2.42700000000000
252.300000000000	-2.30000000000000
252.370000000000	-2.46600000000000
252.450000000000	-2.36700000000000
252.520000000000	-2.24300000000000
252.590000000000	-2.54500000000000
252.660000000000	-2.54000000000000
252.730000000000	-1.98100000000000
252.810000000000	-2.23000000000000
252.880000000000	-1.96200000000000
252.950000000000	-2.26200000000000
253.020000000000	-2.21300000000000
253.090000000000	-2.31200000000000
253.170000000000	-2.21700000000000
253.240000000000	-2.05500000000000
253.310000000000	-1.82300000000000
253.380000000000	-1.81400000000000
253.450000000000	-1.61800000000000
253.530000000000	-1.78000000000000
253.600000000000	-1.90000000000000
253.670000000000	-1.76700000000000
253.740000000000	-1.82600000000000
253.810000000000	-1.71300000000000
253.880000000000	-1.85600000000000
253.960000000000	-1.64700000000000
254.030000000000	-1.64400000000000
254.100000000000	-1.41800000000000
254.170000000000	-1.73300000000000
254.240000000000	-1.62200000000000
254.320000000000	-1.55400000000000
254.390000000000	-1.61700000000000
254.460000000000	-1.38100000000000
254.530000000000	-1.60900000000000
254.600000000000	-1.54300000000000
254.680000000000	-1.72700000000000
254.750000000000	-1.30100000000000
254.820000000000	-1.45900000000000
254.890000000000	-1.38700000000000
254.960000000000	-1.64200000000000
255.040000000000	-1.57100000000000
255.110000000000	-1.60000000000000
255.250000000000	-1.64200000000000
255.320000000000	-1.54600000000000
255.400000000000	-1.39000000000000
255.470000000000	-1.55300000000000
255.540000000000	-1.64100000000000
255.610000000000	-1.56500000000000
255.680000000000	-1.53500000000000
255.760000000000	-1.56600000000000
255.830000000000	-1.49900000000000
255.900000000000	-1.65900000000000
255.970000000000	-1.60300000000000
256.040000000000	-1.51600000000000
256.120000000000	-1.69500000000000
256.190000000000	-1.81800000000000
256.260000000000	-1.53000000000000
256.330000000000	-1.74500000000000
